,X_axis,Y_axis
3927,3927,0.7415987780040734
3928,3928,0.7419190633749045
3929,3929,0.7422391857506361
3930,3930,0.7425591452556601
3931,3931,0.7428789420142421
3932,3932,0.7431985761505212
3933,3933,0.7435180477885104
3934,3934,0.7435832274459975
3935,3935,0.7439024390243902
3936,3936,0.7442214884429769
3937,3937,0.744540375825292
3938,3938,0.7448591012947449
3939,3939,0.7451776649746192
3940,3940,0.7454960669880741
3941,3941,0.745814307458143
3942,3942,0.7461323865077353
3943,3943,0.7464503042596349
3944,3944,0.7467680608365019
3945,3945,0.7470856563608718
3946,3946,0.747149733975171
3947,3947,0.7472137791286727
3948,3948,0.7475310205115219
3949,3949,0.7475949367088608
3950,3950,0.747658820551759
3951,3951,0.7479757085020243
3952,3952,0.7482924361244624
3953,3953,0.7486090035407182
3954,3954,0.7489254108723136
3955,3955,0.7492416582406471
3956,3956,0.7495577457669952
3957,3957,0.7496210207175341
3958,3958,0.7499368527405911
3959,3959,0.7502525252525253
3960,3960,0.7503155768745267
3961,3961,0.7503785966683493
3962,3962,0.7504415846580873
3963,3963,0.7505045408678103
3964,3964,0.7503152585119798
3965,3965,0.7503782148260212
3966,3966,0.7504411394000504
3967,3967,0.7505040322580645
3968,3968,0.7505668934240363
3969,3969,0.7506297229219143
3970,3970,0.7506925207756233
3971,3971,0.7507552870090635
3972,3972,0.7508180216461112
3973,3973,0.7508807247106191
3974,3974,0.7509433962264151
3975,3975,0.7507545271629779
3976,3976,0.7508171988936384
3977,3977,0.7508798391151332
3978,3978,0.7509424478512189
3979,3979,0.7510050251256282
3980,3980,0.7510675709620699
3981,3981,0.751130085384229
3982,3982,0.751192568415767
3983,3983,0.7512550200803213
3984,3984,0.7513174404015056
3985,3985,0.7513798294029101
3986,3986,0.7514421871081013
3987,3987,0.7515045135406219
3988,3988,0.751566808723991
3989,3989,0.7516290726817043
3990,3990,0.7516913054372337
3991,3991,0.7517535070140281
3992,3992,0.7518156774355121
3993,3993,0.7518778167250876
3994,3994,0.7519399249061327
3995,3995,0.752002002002002
3996,3996,0.752064048036027
3997,3997,0.7518759379689844
3998,3998,0.751937984496124
3999,3999,0.752
4000,4000,0.7520619845038741
4001,4001,0.7521239380309845
4002,4002,0.7521858606045466
4003,4003,0.7522477522477522
4004,4004,0.7523096129837703
4005,4005,0.7523714428357464
4006,4006,0.752433241826803
4007,4007,0.7522455089820359
4008,4008,0.7520578697929658
4009,4009,0.7518703241895262
4010,4010,0.7516828721017202
4011,4011,0.7517447657028913
4012,4012,0.7518066284575131
4013,4013,0.7518684603886397
4014,4014,0.751681195516812
4015,4015,0.7517430278884463
4016,4016,0.7518048294747324
4017,4017,0.751866600298656
4018,4018,0.7516795222692212
4019,4019,0.7517412935323383
4020,4020,0.7518030340711266
4021,4021,0.7518647439085032
4022,4022,0.7519264230673627
4023,4023,0.7519880715705766
4024,4024,0.7520496894409938
4025,4025,0.7521112767014406
4026,4026,0.7524211571889744
4027,4027,0.7527308838133069
4028,4028,0.7530404566890048
4029,4029,0.7531017369727047
4030,4030,0.7534110642520466
4031,4031,0.7537202380952381
4032,4032,0.7540292586164146
4033,4033,0.7540902330193356
4034,4034,0.7543990086741016
4035,4035,0.7544598612487612
4036,4036,0.754520683675997
4037,4037,0.7548291233283804
4038,4038,0.7551374102500619
4039,4039,0.7554455445544555
4040,4040,0.7557535263548627
4041,4041,0.7558139534883721
4042,4042,0.7561216918130101
4043,4043,0.7561819980217607
4044,4044,0.7564894932014833
4045,4045,0.7567968363816114
4046,4046,0.7568569310600445
4047,4047,0.7571640316205533
4048,4048,0.7574709804890096
4049,4049,0.7577777777777778
4050,4050,0.7580844235991113
4051,4051,0.758390918065153
4052,4052,0.7586972612879349
4053,4053,0.7590034533793784
4054,4054,0.7593094944512947
4055,4055,0.7596153846153846
4056,4056,0.7599211239832389
4057,4057,0.7602267126663381
4058,4058,0.7605321507760532
4059,4059,0.7608374384236454
4060,4060,0.7611425757202659
4061,4061,0.7614475627769571
4062,4062,0.7617523997046517
4063,4063,0.7620570866141733
4064,4064,0.7623616236162362
4065,4065,0.7626660108214461
4066,4066,0.7629702483403
4067,4067,0.7632743362831859
4068,4068,0.7635782747603834
4069,4069,0.7638820638820639
4070,4070,0.7641857037582903
4071,4071,0.7642436149312377
4072,4072,0.7645470169408298
4073,4073,0.7646048109965635
4074,4074,0.7649079754601227
4075,4075,0.7649656526005888
4076,4076,0.7650233014471425
4077,4077,0.7653261402648357
4078,4078,0.7653836724687424
4079,4079,0.765686274509804
4080,4080,0.7659887282528792
4081,4081,0.7662910338069574
4082,4082,0.7665931912809208
4083,4083,0.7666503428011753
4084,4084,0.7669522643818849
4085,4085,0.7670093000489476
4086,4086,0.7673109860533398
4087,4087,0.7676125244618396
4088,4088,0.7679139153827341
4089,4089,0.7682151589242053
4090,4090,0.7682718161818626
4091,4091,0.7685728250244379
4092,4092,0.7688736867823113
4093,4093,0.7691744015632633
4094,4094,0.7692307692307693
4095,4095,0.76953125
4096,4096,0.7698315840859166
4097,4097,0.7701317715959004
4098,4098,0.7704318126372286
4099,4099,0.7704878048780488
4100,4100,0.7707876127773714
4101,4101,0.7710872745002438
4102,4102,0.7713867901535462
4103,4103,0.7716861598440545
4104,4104,0.7719853836784409
4105,4105,0.7722844617632733
4106,4106,0.7725833942050159
4107,4107,0.7728821811100293
4108,4108,0.7731808225845704
4109,4109,0.7732360097323601
4110,4110,0.7735344198491851
4111,4111,0.7738326848249028
4112,4112,0.7741308047653781
4113,4113,0.7744287797763734
4114,4114,0.774726609963548
4115,4115,0.7750242954324587
4116,4116,0.7753218362885597
4117,4117,0.7756192326372026
4118,4118,0.7759164845836368
4119,4119,0.7762135922330097
4120,4120,0.7765105556903664
4121,4121,0.7768073750606501
4122,4122,0.7771040504487025
4123,4123,0.7774005819592629
4124,4124,0.7776969696969697
4125,4125,0.7779932137663597
4126,4126,0.7782893142718682
4127,4127,0.7785852713178295
4128,4128,0.7788810850084766
4129,4129,0.7789346246973365
4130,4130,0.7792302106027597
4131,4131,0.7792836398838335
4132,4132,0.779578998306315
4133,4133,0.7796323173681664
4134,4134,0.7799274486094316
4135,4135,0.7802224371373307
4136,4136,0.7802755620014503
4137,4137,0.7805703238279362
4138,4138,0.7808649432230007
4139,4139,0.7811594202898551
4140,4140,0.7812122675682203
4141,4141,0.7815065185900532
4142,4142,0.7818006275645667
4143,4143,0.7818532818532818
4144,4144,0.7821471652593486
4145,4145,0.7824409068982151
4146,4146,0.7824933687002652
4147,4147,0.7827868852459017
4148,4148,0.7830802603036876
4149,4149,0.7831325301204819
4150,4150,0.7831847747530716
4151,4151,0.7834778420038536
4152,4152,0.7835299783289189
4153,4153,0.7835820895522388
4154,4154,0.7838748495788207
4155,4155,0.784167468719923
4156,4156,0.7844599470772191
4157,4157,0.7845117845117845
4158,4158,0.7845635970185141
4159,4159,0.7848557692307693
4160,4160,0.7851478010093728
4161,4161,0.7854396924555502
4162,4162,0.78573144367043
4163,4163,0.7860230547550432
4164,4164,0.7860744297719088
4165,4165,0.786365818530965
4166,4166,0.7866570674346053
4167,4167,0.7869481765834933
4168,4168,0.7872391460781962
4169,4169,0.7875299760191846
4170,4170,0.7878206665068329
4171,4171,0.788111217641419
4172,4172,0.7884016295231249
4173,4173,0.7886919022520364
4174,4174,0.7889820359281438
4175,4175,0.789272030651341
4176,4176,0.7895618865214269
4177,4177,0.7898516036381044
4178,4178,0.790141182100981
4179,4179,0.7904306220095694
4180,4180,0.7907199234632863
4181,4181,0.7907699665231946
4182,4182,0.7910590485297633
4183,4183,0.7913479923518164
4184,4184,0.791636798088411
4185,4185,0.7919254658385093
4186,4186,0.7922139957009792
4187,4187,0.792502387774594
4188,4188,0.792790642158033
4189,4189,0.7930787589498807
4190,4190,0.793366738248628
4191,4191,0.7936545801526718
4192,4192,0.7939422847603148
4193,4193,0.7939914163090128
4194,4194,0.7942789034564959
4195,4195,0.7945662535748331
4196,4196,0.7948534667619729
4197,4197,0.7949023344449738
4198,4198,0.7949511788521076
4199,4199,0.795
4200,4200,0.7952868364675078
4201,4201,0.7955735364112327
4202,4202,0.7958600999286224
4203,4203,0.7961465271170314
4204,4204,0.7964328180737218
4205,4205,0.7964812173086068
4206,4206,0.7967672926075589
4207,4207,0.7968155893536122
4208,4208,0.7971014492753623
4209,4209,0.7973871733966745
4210,4210,0.7976727618142959
4211,4211,0.7979582146248813
4212,4212,0.7982435319249941
4213,4213,0.7985287138111058
4214,4214,0.7988137603795967
4215,4215,0.7990986717267552
4216,4216,0.7993834479487788
4217,4217,0.7994310099573257
4218,4218,0.7994785494192936
4219,4219,0.7997630331753555
4220,4220,0.8000473821369344
4221,4221,0.8003315963998106
4222,4222,0.8006156760596732
4223,4223,0.8008996212121212
4224,4224,0.8009467455621302
4225,4225,0.8012304779933743
4226,4226,0.801277501774308
4227,4227,0.8013245033112583
4228,4228,0.8016079451406952
4229,4229,0.8018912529550828
4230,4230,0.8019380761049397
4231,4231,0.8019848771266541
4232,4232,0.8020316560359083
4233,4233,0.8020784128483703
4234,4234,0.802125147579693
4235,4235,0.8024079320113314
4236,4236,0.80245456691055
4237,4237,0.802737140160453
4238,4238,0.8030195800896438
4239,4239,0.8033018867924528
4240,4240,0.8033482669181796
4241,4241,0.8036303630363036
4242,4242,0.8039123261843035
4243,4243,0.8041941564561734
4244,4244,0.8042402826855124
4245,4245,0.8045219029674988
4246,4246,0.8048033906286791
4247,4247,0.8050847457627118
4248,4248,0.8051306189691693
4249,4249,0.8054117647058824
4250,4250,0.8056927781698424
4251,4251,0.8059736594543744
4252,4252,0.8062544086527157
4253,4253,0.8062999529854254
4254,4254,0.8065804935370153
4255,4255,0.8068609022556391
4256,4256,0.8071411792342025
4257,4257,0.8071864725223109
4258,4258,0.807466541441653
4259,4259,0.8075117370892019
4260,4260,0.8077915982163811
4261,4261,0.8076020647583294
4262,4262,0.8076471968097584
4263,4263,0.8076923076923077
4264,4264,0.8075029308323564
4265,4265,0.8073136427566807
4266,4266,0.8073588000937427
4267,4267,0.8071696344892221
4268,4268,0.8072148044038416
4269,4269,0.8072599531615925
4270,4270,0.8073050807773355
4271,4271,0.8073501872659176
4272,4272,0.8073952726421718
4273,4273,0.8074403369209172
4274,4274,0.807485380116959
4275,4275,0.8075304022450889
4276,4276,0.8073415945756371
4277,4277,0.8073866292660121
4278,4278,0.8074316429072214
4279,4279,0.8072429906542056
4280,4280,0.8072880168185004
4281,4281,0.8073330219523587
4282,4282,0.8073780060705114
4283,4283,0.8074229691876751
4284,4284,0.8072345390898483
4285,4285,0.80727951469902
4286,4286,0.8073244693258689
4287,4287,0.8073694029850746
4288,4288,0.8074143156913033
4289,4289,0.8074592074592074
4290,4290,0.8075040783034257
4291,4291,0.8073159366262814
4292,4292,0.8071278825995807
4293,4293,0.8069399161620866
4294,4294,0.8069848661233993
4295,4295,0.8067970204841713
4296,4296,0.8068419827786828
4297,4297,0.8068869241507678
4298,4298,0.8066992323796232
4299,4299,0.8067441860465117
4300,4300,0.8070216228784004
4301,4301,0.8072989307298931
4302,4302,0.8075761096909133
4303,4303,0.8078531598513011
4304,4304,0.808130081300813
4305,4305,0.8084068741291222
4306,4306,0.8086835384258184
4307,4307,0.8089600742804085
4308,4308,0.8092364817823161
4309,4309,0.8092807424593967
4310,4310,0.8095569473440037
4311,4311,0.8098330241187384
4312,4312,0.8101089728727104
4313,4313,0.8101529902642559
4314,4314,0.8104287369640788
4315,4315,0.8104726598702502
4316,4316,0.8105165624276117
4317,4317,0.8107920333487726
4318,4318,0.8110673767075712
4319,4319,0.8113425925925926
4320,4320,0.8116176810923398
4321,4321,0.8118926422952337
4322,4322,0.8119361554476058
4323,4323,0.8122109158186864
4324,4324,0.8122543352601156
4325,4325,0.8125288950531669
4326,4326,0.8128033279408367
4327,4327,0.8130776340110906
4328,4328,0.8131208131208131
4329,4329,0.8133949191685912
4330,4330,0.813668898637728
4331,4331,0.8139427516158818
4332,4332,0.81421647819063
4333,4333,0.8142593447161975
4334,4334,0.8145328719723184
4335,4335,0.8148062730627307
4336,4336,0.8148489739451233
4337,4337,0.8151221761180267
4338,4338,0.8151647845125605
4339,4339,0.8154377880184331
4340,4340,0.8154803040774016
4341,4341,0.8157531091662829
4342,4342,0.8160257886253741
4343,4343,0.8162983425414365
4344,4344,0.8165707710011507
4345,4345,0.8168430740911182
4346,4346,0.8171152518978606
4347,4347,0.8173873045078197
4348,4348,0.817659232007358
4349,4349,0.8179310344827586
4350,4350,0.8182027120202252
4351,4351,0.8184742647058824
4352,4352,0.8187456926257753
4353,4353,0.8190169958658705
4354,4354,0.8192881745120552
4355,4355,0.8195592286501377
4356,4356,0.8196006426440211
4357,4357,0.8198715006883892
4358,4358,0.8199128240422116
4359,4359,0.8201834862385321
4360,4360,0.8204540243063517
4361,4361,0.8204951856946355
4362,4362,0.8207655283062113
4363,4363,0.8210357470210816
4364,4364,0.8213058419243986
4365,4365,0.8215758131012368
4366,4366,0.8216166704831692
4367,4367,0.8218864468864469
4368,4368,0.8221560997940032
4369,4369,0.8224256292906178
4370,4370,0.8224662548615878
4371,4371,0.8225068618481244
4372,4372,0.8225474502629774
4373,4373,0.8228166438042981
4374,4374,0.8230857142857143
4375,4375,0.8233546617915904
4376,4376,0.8233950194196938
4377,4377,0.823435358611238
4378,4378,0.8237040420187257
4379,4379,0.8239726027397261
4380,4380,0.8242410408582516
4381,4381,0.8245093564582382
4382,4382,0.8247775496235455
4383,4383,0.8250456204379562
4384,4384,0.8250855188141392
4385,4385,0.825125398996808
4386,4386,0.8253932072031
4387,4387,0.8254329990884229
4388,4388,0.8257006151742994
4389,4389,0.8257403189066059
4390,4390,0.8257800045547711
4391,4391,0.8260473588342441
4392,4392,0.8263145913954018
4393,4393,0.8263541192535275
4394,4394,0.8266211604095564
4395,4395,0.8268880800727935
4396,4396,0.8269274505344553
4397,4397,0.8269668030923147
4398,4398,0.8272334621504888
4399,4399,0.8275
4400,4400,0.827766416723472
4401,4401,0.8278055429350295
4402,4402,0.8280717692482399
4403,4403,0.8283378746594006
4404,4404,0.8286038592508513
4405,4405,0.828869723104857
4406,4406,0.8291354663036079
4407,4407,0.8294010889292196
4408,4408,0.8296665910637333
4409,4409,0.8297052154195012
4410,4410,0.8299705282248924
4411,4411,0.8302357207615594
4412,4412,0.8302741898934964
4413,4413,0.8305391934753058
4414,4414,0.8308040770101925
4415,4415,0.8310688405797102
4416,4416,0.8313334842653385
4417,4417,0.8313716613852422
4418,4418,0.8316361167684997
4419,4419,0.8319004524886878
4420,4420,0.8321646686270074
4421,4421,0.8324287652645862
4422,4422,0.8326927424824779
4423,4423,0.8329566003616636
4424,4424,0.8332203389830508
4425,4425,0.833258020786263
4426,4426,0.8335215721707703
4427,4427,0.8337850045167118
4428,4428,0.8340483179047189
4429,4429,0.8340857787810384
4430,4430,0.8343489054389528
4431,4431,0.8346119133574007
4432,4432,0.8348748026167381
4433,4433,0.8349120433017592
4434,4434,0.8349492671927846
4435,4435,0.8352119026149685
4436,4436,0.8354744196529187
4437,4437,0.8357368183866607
4438,4438,0.8359990988961478
4439,4439,0.8362612612612612
4440,4440,0.8365233055618104
4441,4441,0.8367852318775326
4442,4442,0.8370470402880936
4443,4443,0.8370837083708371
4444,4444,0.8373453318335208
4445,4445,0.8376068376068376
4446,4446,0.8378682257701822
4447,4447,0.8381294964028777
4448,4448,0.8383906495841762
4449,4449,0.8386516853932584
4450,4450,0.8389126039092338
4451,4451,0.839173405211141
4452,4452,0.8394340893779475
4453,4453,0.8396946564885496
4454,4454,0.8399551066217733
4455,4455,0.8402154398563735
4456,4456,0.8404756562710344
4457,4457,0.8405114401076716
4458,4458,0.8407714734245346
4459,4459,0.8410313901345291
4460,4460,0.8412911903160726
4461,4461,0.8415508740475123
4462,4462,0.8418104414071252
4463,4463,0.8420698924731183
4464,4464,0.8423292273236282
4465,4465,0.8425884460367219
4466,4466,0.8428475486903962
4467,4467,0.842882721575649
4468,4468,0.8429178787200716
4469,4469,0.8431767337807606
4470,4470,0.8432118094386043
4471,4471,0.8434704830053668
4472,4472,0.8437290409121395
4473,4473,0.8439874832364774
4474,4474,0.844245810055866
4475,4475,0.8442806076854334
4476,4476,0.8445387536296627
4477,4477,0.8445734702992407
4478,4478,0.844831435588301
4479,4479,0.8450892857142858
4480,4480,0.8453470207542959
4481,4481,0.8456046407853637
4482,4482,0.845639080972563
4483,4483,0.8456735057983943
4484,4484,0.8459308807134894
4485,4485,0.8461881408827463
4486,4486,0.8464452863828839
4487,4487,0.8467023172905526
4488,4488,0.8469592336823346
4489,4489,0.8472160356347439
4490,4490,0.8472500556668894
4491,4491,0.8472840605520926
4492,4492,0.8475406187402627
4493,4493,0.8475745438362261
4494,4494,0.8478309232480534
4495,4495,0.8480871886120996
4496,4496,0.8483433400044474
4497,4497,0.8485993775011116
4498,4498,0.8488553011780395
4499,4499,0.8491111111111111
4500,4500,0.8491446345256609
4501,4501,0.8494002665482008
4502,4502,0.8496557850322007
4503,4503,0.849911190053286
4504,4504,0.8499445061043285
4505,4505,0.8501997336884154
4506,4506,0.8504548480142001
4507,4507,0.8507098491570542
4508,4508,0.850964737192282
4509,4509,0.8512195121951219
4510,4510,0.8512524939037908
4511,4511,0.8515070921985816
4512,4512,0.8517615776645248
4513,4513,0.8517944173681878
4514,4514,0.8520487264673311
4515,4515,0.8520814880425155
4516,4516,0.852335620987381
4517,4517,0.8523683045595396
4518,4518,0.8526222615622926
4519,4519,0.8528761061946902
4520,4520,0.8531298385312984
4521,4521,0.8533834586466166
4522,4522,0.8536369666150785
4523,4523,0.8538903625110522
4524,4524,0.8541436464088398
4525,4525,0.8543968183826779
4526,4526,0.8546498785067373
4527,4527,0.8549028268551236
4528,4528,0.8551556635018768
4529,4529,0.8554083885209713
4530,4530,0.8554403001544912
4531,4531,0.8556928508384819
4532,4532,0.8559452900948599
4533,4533,0.8561976179973533
4534,4534,0.8564498346196251
4535,4535,0.8567019400352733
4536,4536,0.8569539343178312
4537,4537,0.8572058175407669
4538,4538,0.8572372769332453
4539,4539,0.857488986784141
4540,4540,0.8577405857740585
4541,4541,0.8579920739762219
4542,4542,0.8582434514637904
4543,4543,0.8584947183098591
4544,4544,0.8587458745874588
4545,4545,0.8589969203695557
4546,4546,0.8592478557290522
4547,4547,0.8594986807387863
4548,4548,0.8595295669377885
4549,4549,0.8597802197802198
4550,4550,0.8600307624697868
4551,4551,0.8602811950790861
4552,4552,0.8603118822754228
4553,4553,0.8605621431708388
4554,4554,0.8608122941822174
4555,4555,0.861062335381914
4556,4556,0.8610928242264648
4557,4557,0.861342694164107
4558,4558,0.8615924544856328
4559,4559,0.8616228070175439
4560,4560,0.8616531462398597
4561,4561,0.8619026742656729
4562,4562,0.8621520929213237
4563,4563,0.8624014022787029
4564,4564,0.8626506024096385
4565,4565,0.8628996933858958
4566,4566,0.8631486752791767
4567,4567,0.8633975481611208
4568,4568,0.8636463121033049
4569,4569,0.8638949671772429
4570,4570,0.8641435134543863
4571,4571,0.8643919510061242
4572,4572,0.8646402799037831
4573,4573,0.864669873196327
4574,4574,0.8646994535519126
4575,4575,0.8647290209790209
4576,4576,0.8647585754861263
4577,4577,0.8647881170816951
4578,4578,0.8648176457741865
4579,4579,0.8648471615720524
4580,4580,0.8648766644837371
4581,4581,0.8649061545176778
4582,4582,0.8649356316823041
4583,4583,0.8649650959860384
4584,4584,0.8649945474372955
4585,4585,0.8650239860444832
4586,4586,0.8650534118160017
4587,4587,0.8650828247602441
4588,4588,0.865112224885596
4589,4589,0.8649237472766884
4590,4590,0.8649531692441734
4591,4591,0.8649825783972126
4592,4592,0.8647942521227956
4593,4593,0.8646060078363083
4594,4594,0.8646354733405875
4595,4595,0.8646649260226283
4596,4596,0.8646943658907984
4597,4597,0.864723792953458
4598,4598,0.8647532072189607
4599,4599,0.8647826086956522
4600,4600,0.8648119973918713
4601,4601,0.8648413733159496
4602,4602,0.8648707364762112
4603,4603,0.8649000868809731
4604,4604,0.864929424538545
4605,4605,0.8647416413373861
4606,4606,0.864771000651183
4607,4607,0.8648003472222222
4608,4608,0.864829681058798
4609,4609,0.8648590021691974
4610,4610,0.8648883105617002
4611,4611,0.8649176062445794
4612,4612,0.8651636678950791
4613,4613,0.8654096228868661
4614,4614,0.8656554712892741
4615,4615,0.8659012131715771
4616,4616,0.866146848602989
4617,4617,0.8663923776526635
4618,4618,0.8664213033124053
4619,4619,0.8666666666666667
4620,4620,0.8669119238260117
4621,4621,0.8671570748593682
4622,4622,0.8674021198356046
4623,4623,0.8676470588235294
4624,4624,0.8676756756756757
4625,4625,0.8679204496325119
4626,4626,0.868165117786903
4627,4627,0.868409680207433
4628,4628,0.8686541369626269
4629,4629,0.8688984881209503
4630,4630,0.8691427337508097
4631,4631,0.8693868739205527
4632,4632,0.8696309086984675
4633,4633,0.8698748381527838
4634,4634,0.870118662351672
4635,4635,0.8701466781708369
4636,4636,0.870174681906405
4637,4637,0.8702026735661923
4638,4638,0.8704462168570812
4639,4639,0.8706896551724138
4640,4640,0.8709329885800474
4641,4641,0.8709607927617407
4642,4642,0.871203962954986
4643,4643,0.8714470284237726
4644,4644,0.8716899892357374
4645,4645,0.8719328454584588
4646,4646,0.8721755971594577
4647,4647,0.8722030981067126
4648,4648,0.8724456872445687
4649,4649,0.8726881720430107
4650,4650,0.8729305525693399
4651,4651,0.8731728288907996
4652,4652,0.8734150010745756
4653,4653,0.8736570691877954
4654,4654,0.8738990332975295
4655,4655,0.873926116838488
4656,4656,0.8741679192613271
4657,4657,0.8744096178617432
4658,4658,0.8746512127065894
4659,4659,0.8748927038626609
4660,4660,0.875134091396696
4661,4661,0.8753753753753754
4662,4662,0.8756165558653227
4663,4663,0.8756432246998285
4664,4664,0.8758842443729904
4665,4665,0.8759108444063438
4666,4666,0.8761517034497536
4667,4667,0.8763924592973437
4668,4668,0.8766331120154208
4669,4669,0.8768736616702355
4670,4670,0.8771141083279812
4671,4671,0.8773544520547946
4672,4672,0.8775946929167558
4673,4673,0.8778348309798888
4674,4674,0.8780748663101604
4675,4675,0.8783147989734816
4676,4676,0.8785546290357067
4677,4677,0.8787943565626336
4678,4678,0.8790339816200042
4679,4679,0.8792735042735043
4680,4680,0.8795129245887631
4681,4681,0.8795386586928663
4682,4682,0.8797779201366646
4683,4683,0.8800170794192997
4684,4684,0.88025613660619
4685,4685,0.8804950917626974
4686,4686,0.8807339449541285
4687,4687,0.8809726962457338
4688,4688,0.8812113457027084
4689,4689,0.8814498933901919
4690,4690,0.881688339373268
4691,4691,0.881926683716965
4692,4692,0.8821649264862561
4693,4693,0.8821900298253089
4694,4694,0.8822151224707135
4695,4695,0.8824531516183987
4696,4696,0.8826910794123909
4697,4697,0.8829289059174117
4698,4698,0.8831666311981272
4699,4699,0.8831914893617021
4700,4700,0.8834290576473091
4701,4701,0.8836665248830285
4702,4702,0.8839038911333191
4703,4703,0.8841411564625851
4704,4704,0.8843783209351753
4705,4705,0.8846153846153846
4706,4706,0.8848523475674527
4707,4707,0.8848768054375531
4708,4708,0.8851136122318963
4709,4709,0.8851380042462845
4710,4710,0.8853746550626194
4711,4711,0.8856112054329371
4712,4712,0.8858476554211755
4713,4713,0.8858718710224862
4714,4714,0.8861081654294803
4715,4715,0.8861323155216285
4716,4716,0.8863684545261818
4717,4717,0.8863925392115303
4718,4718,0.8866285229921593
4719,4719,0.886864406779661
4720,4720,0.8871001906375768
4721,4721,0.8873358746293943
4722,4722,0.8875714588185475
4723,4723,0.8878069432684166
4724,4724,0.8880423280423281
4725,4725,0.8882776132035548
4726,4726,0.8885127988153163
4727,4727,0.8887478849407784
4728,4728,0.8889828716430535
4729,4729,0.8892177589852008
4730,4730,0.8894525470302261
4731,4731,0.889687235841082
4732,4732,0.8899218254806677
4733,4733,0.8901563160118293
4734,4734,0.89039070749736
4735,4735,0.890625
4736,4736,0.8908591935824361
4737,4737,0.8908822287885184
4738,4738,0.8911162692551171
4739,4739,0.8913502109704642
4740,4740,0.891584053997047
4741,4741,0.8918177983973007
4742,4742,0.8920514442336074
4743,4743,0.8922849915682968
4744,4744,0.8925184404636459
4745,4745,0.8925410872313527
4746,4746,0.8927743838213609
4747,4747,0.8930075821398483
4748,4748,0.8932406822488945
4749,4749,0.8932631578947369
4750,4750,0.89349610608293
4751,4751,0.8937289562289562
4752,4752,0.8939617083946981
4753,4753,0.8941943626419857
4754,4754,0.8944269190325973
4755,4755,0.8944491169049622
4756,4756,0.8946815219676266
4757,4757,0.8949138293400588
4758,4758,0.8951460390838412
4759,4759,0.8953781512605042
4760,4760,0.895610165931527
4761,4761,0.8958420831583368
4762,4762,0.8960739030023095
4763,4763,0.8963056255247691
4764,4764,0.8965372507869884
4765,4765,0.8967687788501888
4766,4766,0.8970002097755402
4767,4767,0.8970218120805369
4768,4768,0.8972530928915915
4769,4769,0.8974842767295598
4770,4770,0.8977153636554182
4771,4771,0.8979463537300922
4772,4772,0.8981772470144563
4773,4773,0.8984080435693339
4774,4774,0.8986387434554974
4775,4775,0.8988693467336684
4776,4776,0.8990998534645175
4777,4777,0.8991209711176225
4778,4778,0.8993513287298598
4779,4779,0.899581589958159
4780,4780,0.8998117548629994
4781,4781,0.9000418235048097
4782,4782,0.9002717959439682
4783,4783,0.9005016722408027
4784,4784,0.9007314524555904
4785,4785,0.9009611366485583
4786,4786,0.901190724879883
4787,4787,0.9014202172096909
4788,4788,0.9016496136980581
4789,4789,0.9018789144050104
4790,4790,0.9021081193905239
4791,4791,0.9023372287145242
4792,4792,0.9025662424368871
4793,4793,0.9027951606174385
4794,4794,0.9030239833159541
4795,4795,0.9032527105921602
4796,4796,0.9034813425057328
4797,4797,0.9035014589412255
4798,4798,0.9037299437382789
4799,4799,0.9039583333333333
4800,4800,0.904186627785878
4801,4801,0.9044148271553519
4802,4802,0.9046429315011452
4803,4803,0.9048709408825978
4804,4804,0.9048907388137357
4805,4805,0.9051186017478152
4806,4806,0.9053463698772624
4807,4807,0.9055740432612313
4808,4808,0.9058016219588272
4809,4809,0.906029106029106
4810,4810,0.9062564955310746
4811,4811,0.9064837905236908
4812,4812,0.9067109910658633
4813,4813,0.906938097216452
4814,4814,0.907165109034268
4815,4815,0.907392026578073
4816,4816,0.9076188499065808
4817,4817,0.9078455790784558
4818,4818,0.9080722141523138
4819,4819,0.908298755186722
4820,4820,0.9083177763949388
4821,4821,0.9083367897138117
4822,4822,0.9085631349782293
4823,4823,0.9087893864013267
4824,4824,0.9088082901554404
4825,4825,0.9090343970161624
4826,4826,0.9092604101926662
4827,4827,0.9094863297431649
4828,4828,0.9097121557258232
4829,4829,0.9099378881987578
4830,4830,0.9101635272200372
4831,4831,0.9103890728476821
4832,4832,0.9106145251396648
4833,4833,0.9108398841539098
4834,4834,0.9110651499482937
4835,4835,0.9112903225806451
4836,4836,0.911515402108745
4837,4837,0.9117403885903266
4838,4838,0.911965282083075
4839,4839,0.9121900826446281
4840,4840,0.9122082214418509
4841,4841,0.9124328789756299
4842,4842,0.9126574437332232
4843,4843,0.9128819157720892
4844,4844,0.9131062951496388
4845,4845,0.9133305819232357
4846,4846,0.913554776150196
4847,4847,0.9137788778877888
4848,4848,0.9140028871932357
4849,4849,0.9142268041237114
4850,4850,0.914450628736343
4851,4851,0.9146743610882111
4852,4852,0.9148980012363487
4853,4853,0.915121549237742
4854,4854,0.9153450051493306
4855,4855,0.9155683690280065
4856,4856,0.9157916409306156
4857,4857,0.9160148209139564
4858,4858,0.9162379090347809
4859,4859,0.9164609053497942
4860,4860,0.9166838099156552
4861,4861,0.9169066227889757
4862,4862,0.9171293440263212
4863,4863,0.9173519736842105
4864,4864,0.9175745118191161
4865,4865,0.917796958487464
4866,4866,0.9180193137456338
